"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-12-15",0,FALSE,"676907351979507712",FALSE,NA,NA,"676896078306889729","kmalazzab","573128028",0,FALSE,"Liamsinnett","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kmalazzab @NiallNestor you's are weak... It's all about Costco's ¬£2.75 for a 2 days in date horse",FALSE
"2015-12-15",4,FALSE,"676907314444652544",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ben_goldberger","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Come to the chipotle near Costco and target and say you are supporting freedom and the band gets half of the proceeds!",FALSE
"2015-12-15",0,FALSE,"676907192939880449",FALSE,NA,NA,NA,NA,NA,0,FALSE,"iTs_MiHoe","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco going up on a Tuesday",FALSE
"2015-12-15",0,FALSE,"676907116091809794",FALSE,NA,NA,"676846231436439552","NurseLovesFarmr","208231808",0,FALSE,"teresadfalk","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NurseLovesFarmr I ask myself that every time I go there! #Costco",FALSE
"2015-12-15",5,FALSE,"676906971069575168",FALSE,NA,NA,NA,"kristynpaige_21","2837409684",1,FALSE,"SydneyNorwood","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kristynpaige_21 oh my goodness, have a happy happy birthday because you deserve it! :) go buy some dry ice, and get a Costco membership!",FALSE
"2015-12-15",0,FALSE,"676906928941961217",FALSE,NA,NA,"676775934222053376","OchoBlanko","2557624550",0,FALSE,"__daamncoco","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@OchoBlanko at costco it's like $180 but you can find cheaper ones EVERYWHERE",FALSE
"2015-12-15",0,FALSE,"676906845274001409",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SusieKline","<a href=""http://triberr.com"" rel=""nofollow"">Triberr</a>","Holiday Bread #HostingHacks #Ad CollectiveBias @Costco https://t.co/Z7j67IUxO5 via @basicndelicious",FALSE
"2015-12-15",3,FALSE,"676906805138694146",FALSE,NA,NA,"676905433861369864","ughesq","1024387706",0,FALSE,"CriminelleLaw","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ughesq Costco kills me like this",FALSE
"2015-12-15",0,FALSE,"676906677262786560",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GAWZZ8","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Costco dinged by slowed membership growth, credit-card switch | Retail Dive https://t.co/pm8lz37xkG via @retaildive",FALSE
"2015-12-15",0,FALSE,"676906666928025600",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SmrtCanuck","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reading reports that Costco in Bayers Lake has no power.  I can only imagine the chaos.",FALSE
"2015-12-15",1,FALSE,"676906610099376128",FALSE,NA,NA,NA,NA,NA,0,FALSE,"celinethaaqueen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tbh I only go to Costco to get free samples and hug the giant bears",FALSE
"2015-12-15",1,FALSE,"676906559868436488",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KenThies","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just saw a lady have a full blown convo with her dog at Costco Ì†ΩÌ∏Ç",FALSE
"2015-12-15",2,FALSE,"676906556445839360",FALSE,NA,NA,NA,NA,NA,0,FALSE,"yo___man_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","We turned up at Costco!!! https://t.co/nOhJxoaybA",FALSE
"2015-12-15",0,FALSE,"676906489664118785",TRUE,NA,NA,NA,NA,NA,1,FALSE,"sreddigan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @evilpez4: Think Costco w/o power is bad? Imagine the poor bastards in that Walmart. It'd be like Lord Of The Flies, if sponsored by fle‚Ä¶",FALSE
"2015-12-15",1,FALSE,"676906309304889345",FALSE,NA,NA,NA,NA,NA,0,FALSE,"beebeeanaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Someone bring me some Costco pizza",FALSE
"2015-12-15",3,FALSE,"676906240702828544",FALSE,NA,NA,"676847587497025536","dogslapshot","78091782",0,FALSE,"yaoqianming","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@dogslapshot @NSRasta @NicoleKarkic The situation in HFX seems quite horrible. From the news, no power for over 5000 families, even Costco!",FALSE
"2015-12-15",1,FALSE,"676906179788980224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"laurashrub","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Can someone please get me some Costco cake. I need it and it's my favorite. I am craving it very bad.",FALSE
"2015-12-15",0,FALSE,"676906132955406337",TRUE,NA,NA,NA,NA,NA,1,FALSE,"dschofieldGAIN","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @esgarchitect: Bigger purveyor of #organic than @WholeFoods ‚Äú@BV: Costco is a bigger disrupter than Amazon https://t.co/tzj2CQfCXP https‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676906127196561408",FALSE,NA,NA,"672192688385605637","kpelkeyrealtor","3405696957",0,FALSE,"kpelkeyrealtor","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@CodyMatzFox9 @Costco I thought u might like to hear ... I went to Costco today for paper towels and spent $215...   Yikes!",FALSE
"2015-12-15",3,FALSE,"676905974733643776",FALSE,NA,NA,NA,NA,NA,0,FALSE,"paydbailey","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco samples for a late lunch Ì†ΩÌ∏õÌ†ΩÌ∏õÌ†ΩÌ∏õÌ†ΩÌ∏õÌ†ΩÌ∏õ",FALSE
"2015-12-15",10,FALSE,"676905890369437696",FALSE,NA,NA,NA,NA,NA,1,FALSE,"evilpez4","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Think Costco w/o power is bad? Imagine the poor bastards in that Walmart. It'd be like Lord Of The Flies, if sponsored by fleece pj bottoms.",FALSE
"2015-12-15",2,FALSE,"676905661943431171",FALSE,NA,NA,"676905388197978112","kathhmcgrath","361035560",0,FALSE,"channhans","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kathhmcgrath @dogsnharry there's probably some hummus in the fridge from Costco",FALSE
"2015-12-15",0,FALSE,"676905456988782596",FALSE,NA,NA,NA,NA,NA,1,FALSE,"linatatianaaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Like I can literally eat 2 Costco pizzas",FALSE
"2015-12-15",0,FALSE,"676905303380787200",FALSE,NA,NA,"676883844956610560","TimSullivan714","36517751",0,FALSE,"seashore27","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","@TimSullivan714 Costco still has stuff. Unusual. Most of us are lucky. Have 'stuff'. Enjoy the season. (Except economy based on spending:-(",FALSE
"2015-12-15",0,FALSE,"676905277401206785",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ShopMyRooms","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Wholesale Club Shopping Costco and BJs¬†Review https://t.co/PlbVvXeSSf",FALSE
"2015-12-15",0,FALSE,"676905276533010433",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ShopMyRooms","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Wholesale Club Shopping Online OK! Before you read my entire article, I will tell you the summary. Costco and BJs... https://t.co/LuEmtpo52J",FALSE
"2015-12-15",0,FALSE,"676905245558067200",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cegasa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If I could, I would live at Costco",FALSE
"2015-12-15",0,FALSE,"676905229338701825",TRUE,NA,NA,NA,NA,NA,1,FALSE,"viviana__damian","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @michaelajoie_: @viviana__damian @Sharrr0n yes! shoutout to Viviana for going to Costco yesterday!Ì†ΩÌ∏Ç",FALSE
"2015-12-15",1,FALSE,"676905220157349888",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MommyConnectNth","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sitting in the Costco parking lot trying to psych myself up to go in there. #lesigh",FALSE
"2015-12-15",2,FALSE,"676905179636244484",FALSE,NA,NA,"676903838075482113","viviana__damian","1915660604",1,FALSE,"michaelajoie_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@viviana__damian @Sharrr0n yes! shoutout to Viviana for going to Costco yesterday!Ì†ΩÌ∏Ç",FALSE
"2015-12-15",0,FALSE,"676905155607011328",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KimBrunner","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","I'm on hold with Costco. I think they forgot me.",FALSE
"2015-12-15",0,FALSE,"676905146153082880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"OhISaidThat","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Made it to @Costco today... came home with 8lbs of #bacon!!!

What I learned:

NEVER EVER let a #baconlover do a #costcorun alone!",FALSE
"2015-12-15",0,FALSE,"676904990326280198",TRUE,NA,NA,NA,NA,NA,12305,FALSE,"j_costco_18","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hussainsaud2: Most kids will fake a cough to get off school for a day, my little brother calls the ambulance https://t.co/tj8A5oA3JR",FALSE
"2015-12-15",0,FALSE,"676904976350904320",FALSE,NA,NA,NA,NA,NA,0,FALSE,"livinmylifelik","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The only one seeing the cost in Costco",FALSE
"2015-12-15",0,FALSE,"676904971858796544",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NabilMolai","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Leaving #Costco is like getting on a plane. They checked every item I had with me. However they forgot to ask me... https://t.co/L7xAAaB7IF",FALSE
"2015-12-15",1,FALSE,"676904849934589952",FALSE,NA,NA,NA,"byronjr23","274820615",0,FALSE,"Dirtspinner","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@byronjr23 Suja Mighty Greens (buy @Costco or Target). Mix 50/50 with Naked Green Machine, which is a little high in natural fruit sugars.",FALSE
"2015-12-15",1,FALSE,"676904838094024704",FALSE,"43.16788572","-89.2738138",NA,NA,NA,0,FALSE,"SandraHSpann","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I think I found tonight's #dinner. @ Costco Sun Prairie, WI https://t.co/01dYNP7BM7",FALSE
"2015-12-15",0,FALSE,"676904691213713409",FALSE,NA,NA,NA,NA,NA,0,FALSE,"stressedoutkate","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mum went to costco and got me 30 packs of gum i am balliN",FALSE
"2015-12-15",0,FALSE,"676904325839511554",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AnalystActions","<a href=""http://example.com"" rel=""nofollow"">AnalystActionsAA</a>","$COST: Analyst action by Barclays on Costco Wholesale: https://t.co/1NF5n79REn https://t.co/RTFUmnSsfC",FALSE
"2015-12-15",0,FALSE,"676904169580732416",TRUE,NA,NA,NA,NA,NA,918,FALSE,"raygenorton_x","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UncleBantzz: Mandem love the line ""bring tings"" like say gyal come from Costco in bulk Ì†ΩÌ∏Ç",FALSE
"2015-12-15",0,FALSE,"676903975074062336",FALSE,NA,NA,NA,"Vitamix","33963369",0,FALSE,"jonesyregu","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@vitamix, @costco please take note. Will be leery of you for a while... https://t.co/z8yaNDvJCg",FALSE
"2015-12-15",0,FALSE,"676903844547268609",TRUE,NA,NA,NA,NA,NA,80,FALSE,"surrfinTexas","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","RT @Forbes: The best places to work in retail in 2016 https://t.co/vhLgJiIVKt https://t.co/IdpK1AWtpf",FALSE
"2015-12-15",0,FALSE,"676903730189623296",TRUE,NA,NA,NA,NA,NA,113,FALSE,"randomlychad","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @HonestToddler: Costco makes you feel at home by feeding you snacks yet turns their back on you the minute your pants come off.",FALSE
"2015-12-15",1,FALSE,"676903717178855426",FALSE,NA,NA,NA,NA,NA,0,FALSE,"A_Chicken_Freak","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm at Costco and the only thing I have to say is GET THE FUCK OUT OF MY WAY DAMMIT",FALSE
"2015-12-15",0,FALSE,"676903716268679168",FALSE,NA,NA,NA,NA,NA,0,FALSE,"amandacbeltran","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I swear E. Coli is after me... First it's chipotle, then its costco chicken salad and guess who ate a WHOLE stock safeway celery...ME.",FALSE
"2015-12-15",0,FALSE,"676903708668596228",TRUE,NA,NA,NA,NA,NA,3,FALSE,"gavinanderegg","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @KYHZR: @HaliBreaking Costco Halifax lost power. https://t.co/IJQUByRueU",FALSE
"2015-12-15",1,FALSE,"676903448013635584",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AllisonLynn088","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Found these at Costco. I'm sure they won't be as good as the ones from FL but I bet they'll be delish nonetheless! https://t.co/VcNbYe0jEO",FALSE
"2015-12-15",1,FALSE,"676903440816173056",FALSE,NA,NA,NA,NA,NA,0,FALSE,"i_am_johncruz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I could eat Costco food everyday for the rest of my lifeÌ†ΩÌ±çÌ†ºÌøº",FALSE
"2015-12-15",0,FALSE,"676903361518673922",FALSE,NA,NA,NA,"CelebsGiveBack","372007059",0,FALSE,"CelebsGiveBack","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@celebsgiveback We are in #Costco loading up!! Sunday's#GiveBack  hopefortheholidays 

#boss‚Ä¶ https://t.co/S4iPOdaPUx",FALSE
"2015-12-15",0,FALSE,"676903352689643520",TRUE,NA,NA,NA,NA,NA,1837,FALSE,"Mhurda","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Jay_FA5: When you try samples at Costco &amp; they start talking bout the food. So you gotta act like you're considering to buy https://t.c‚Ä¶",FALSE
"2015-12-15",1,FALSE,"676903281386459137",FALSE,NA,NA,NA,NA,NA,0,FALSE,"hiimmisti","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","can they not send me to costco at this time",FALSE
"2015-12-15",0,FALSE,"676903218711011329",FALSE,NA,NA,NA,NA,NA,0,FALSE,"timothygo_only1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","To go to Costco when i have no more luggage space...heartbreaking https://t.co/g6W1WHZNWV",FALSE
"2015-12-15",0,FALSE,"676903184145715204",TRUE,NA,NA,NA,NA,NA,918,FALSE,"mariacarmelwild","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UncleBantzz: Mandem love the line ""bring tings"" like say gyal come from Costco in bulk Ì†ΩÌ∏Ç",FALSE
"2015-12-15",0,FALSE,"676903136381050880",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cahbreeezy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wanna go to costco Ì†ºÌΩï",FALSE
"2015-12-15",0,FALSE,"676903135865085953",FALSE,NA,NA,NA,NA,NA,0,FALSE,"menaredumb","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","They say there is a water shortage in California. Not true. Every time I go Costco, there are pallets of it.",FALSE
"2015-12-15",0,FALSE,"676903074355638272",FALSE,NA,NA,NA,"CelebsGiveBack","372007059",0,FALSE,"CelebsGiveBack","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@celebsgiveback We are in #Costco loading up!! Sunday's #GiveBack #hopefortheholidays 

#boss‚Ä¶ https://t.co/RAacZxf6Ie",FALSE
"2015-12-15",0,FALSE,"676903053283475457",TRUE,NA,NA,NA,NA,NA,5,FALSE,"CrazyCatLady933","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @CBCNS: Seeing power outages in Halifax have hit the Costco in Bayers Lake!",FALSE
"2015-12-15",0,FALSE,"676902977710522370",FALSE,NA,NA,"676902851239616513","DZwooo","3031926490",0,FALSE,"Sonichu1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@DZwooo I dont go to Costco",FALSE
"2015-12-15",0,FALSE,"676902889709821952",TRUE,NA,NA,NA,NA,NA,5,FALSE,"realityNBAczar","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CBCNS: Seeing power outages in Halifax have hit the Costco in Bayers Lake!",FALSE
"2015-12-15",0,FALSE,"676902852166594560",TRUE,NA,NA,NA,NA,NA,5,FALSE,"PamSamson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @CBCNS: Seeing power outages in Halifax have hit the Costco in Bayers Lake!",FALSE
"2015-12-15",0,FALSE,"676902851239616513",FALSE,NA,NA,"676902210811351042","Sonichu1","99608225",0,FALSE,"DZwooo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Sonichu1 Sam's Club is better than Costco tbh",FALSE
"2015-12-15",0,FALSE,"676902848714641408",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DrUsmanQ","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Costco Online Promo: Bonus 4x Aeroplan Miles on Apple Purchases https://t.co/cu43YPpOq6",FALSE
"2015-12-15",0,FALSE,"676902804393455616",TRUE,NA,NA,NA,NA,NA,1,FALSE,"beaverbanker","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @evilpez4: Halifax Costco without power.

Dartmouth Costco is Ok

Bedford Arby's looks at Doomsday clock, serves more sweaty roast beef.‚Ä¶",FALSE
"2015-12-15",0,FALSE,"676902744670781440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JadeHopkinson22","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Can someone please bring me costco icecream please :)",FALSE
"2015-12-15",0,FALSE,"676902744356216832",TRUE,NA,NA,NA,NA,NA,5,FALSE,"lisaolie","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CBCNS: Seeing power outages in Halifax have hit the Costco in Bayers Lake!",FALSE
"2015-12-15",0,FALSE,"676902702874537988",TRUE,NA,NA,NA,NA,NA,5,FALSE,"wrikent3500","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @CBCNS: Seeing power outages in Halifax have hit the Costco in Bayers Lake!",FALSE
"2015-12-15",4,FALSE,"676902647782350849",FALSE,NA,NA,NA,NA,NA,5,FALSE,"CBCNS","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Seeing power outages in Halifax have hit the Costco in Bayers Lake!",FALSE
"2015-12-15",17,FALSE,"676902580577017856",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Princessangieet","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I told my mom I can Finish a whole Costco pizza and she was like yeah right so I ate 4 slices so far and she took the pizza away from me",FALSE
"2015-12-15",0,FALSE,"676902571378933761",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SheLikesRuffles","<a href=""http://triberr.com"" rel=""nofollow"">Triberr</a>","Holiday Bread #HostingHacks #Ad CollectiveBias @Costco https://t.co/1akn82Xexp via @basicndelicious",FALSE
"2015-12-15",0,FALSE,"676902542819872768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AaronSanchez87","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Costco Pizza bruh",FALSE
"2015-12-15",0,FALSE,"676902446275391489",FALSE,NA,NA,NA,NA,NA,0,FALSE,"centerhalf12","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mind blowing to know how big Koch and CostCo are and that CostCo&gt;Amazon.  https://t.co/KbAfcr4WLr.  And Oil &gt; iPhones",FALSE
"2015-12-15",0,FALSE,"676902386053619714",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MIKEC0202","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Bruno_J_Navarro: Costco Is a Bigger Disrupter Than Amazon - Bloomberg View https://t.co/x3CNM3smPR $COST $AMZN",FALSE
