"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2016-01-02",0,FALSE,"683431279937753088",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DavidJMSamson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Costco - get everything u need? Us - no. #Costco - have a nice day.  !!!!!*",FALSE
"2016-01-02",1,FALSE,"683431181879132160",FALSE,NA,NA,"683429802963939328","thekatiehughey","18346717",0,FALSE,"trimtrom","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@thekatiehughey Out here, only the fancy business people use Sam's. Everyday nobodies use Costco. I'm a Costco member.",FALSE
"2016-01-02",0,FALSE,"683431181849853952",FALSE,NA,NA,NA,"TamworthPhoenix","47978211",0,FALSE,"SiliconNomad","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@TamworthPhoenix something to help with training? https://t.co/bURoCVpURZ",FALSE
"2016-01-02",0,FALSE,"683430924629848064",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Marizzy420","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @SKeoviengthong: Yo a chicken bake from Costco sounds so good Ì†ΩÌ∏≠",FALSE
"2016-01-02",1,FALSE,"683430875921395712",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Paul_Yu_","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","When you go to Costco...
20 minutes finding a parking space
30 minutes actually shopping
45 minutes finding your car",FALSE
"2016-01-02",0,FALSE,"683430864835981313",FALSE,"19.28436577","-99.13840361",NA,NA,NA,0,FALSE,"flako312","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Costco in Tlalpan, DF https://t.co/Pr6WnyARHu",FALSE
"2016-01-02",0,FALSE,"683430849346310144",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bellakg","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When your New Years resolution is to stop judging people &amp; then you go to Costco..#fail Ì†ΩÌ∏èÌ†ΩÌπÑ",FALSE
"2016-01-02",4,FALSE,"683430842157412352",FALSE,NA,NA,NA,NA,NA,1,FALSE,"bailwerner","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","When u see the same people at Trader Joe's that u just saw at costco and u feel a little bit more connected in this journey we call life",FALSE
"2016-01-02",1,FALSE,"683430829624705026",FALSE,NA,NA,"683422492904550400","paperley","19015129",0,FALSE,"mysnuggle","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@paperley are you in Costco?",FALSE
"2016-01-02",2,FALSE,"683430792966479872",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nguyen_an12","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I feel like everyone woke up from hibernation and went to Costco...",FALSE
"2016-01-02",0,FALSE,"683430493048717312",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DjoeWaRhiie","<a href=""http://fathir-tools.ga"" rel=""nofollow"">Aplikasi #KakakFathir</a>","Costco hasn't changed the price of a hot dog and soda combo ($1.50) in 21 years.",FALSE
"2016-01-02",2,FALSE,"683430482218889216",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DavidJMSamson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Costco #Melbourne where telling staff their customer service is poor results in you being told numbly, to have a nice day... Uhhu! #apathy",FALSE
"2016-01-02",7,FALSE,"683430393744326661",FALSE,NA,NA,NA,NA,NA,0,FALSE,"srutloops","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tryna start a dance party after seeing all the indians at costco like https://t.co/UNj4pRkJyz",FALSE
"2016-01-02",1,FALSE,"683430286080647168",FALSE,NA,NA,NA,NA,NA,0,FALSE,"eliqabeth","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PPL IN COSTCO ARE SO ANNOYING",FALSE
"2016-01-02",0,FALSE,"683430190085713921",TRUE,NA,NA,NA,NA,NA,1580,FALSE,"Official_Costco","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Classic)</a>","RT @kibblesmith: Hello, oh you don't have a ramp I guess, okay well lets talk in the driveway my name is Professor X and I run a school for‚Ä¶",FALSE
"2016-01-02",0,FALSE,"683430067301515264",TRUE,NA,NA,NA,NA,NA,12,FALSE,"JamelleBennett","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @AminESPN: Left house,got in car, saw I had ashy ankles. Thought Im not gonna see anyone I know
Got recognized at Costco w/ my mouth stu‚Ä¶",FALSE
"2016-01-02",0,FALSE,"683430002294050816",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ComedianCorinne","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Just learned about #WhereWhitePeopleMeet.com based in Utah. You don't need a dating site, you find each other at #Costco buying 90 gal mayo",FALSE
"2016-01-02",2,FALSE,"683429961709916160",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sweetdandan","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","Made it in and out of Costco, with at least 15 items, in 15-20 minutes on a Saturday, so yeah - I‚Äôd say #2K16 has started off kind of rad.",FALSE
"2016-01-02",0,FALSE,"683429907230150658",FALSE,NA,NA,NA,NA,NA,0,FALSE,"DavidJMSamson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#Costco #Melbourne where the fun gets sucked out of what should be a fun shopping experience #policestate",FALSE
"2016-01-02",0,FALSE,"683429755077529600",FALSE,NA,NA,"683417125067841536","beckalina","16356947",0,FALSE,"ZillyAtRawr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@beckalina @JanesAmerica I got all my scripts at Costco when I was uninsured. It was by far the cheapest",FALSE
"2016-01-02",4,FALSE,"683429739017601026",FALSE,NA,NA,"683426620716101632","NikkiModha","725176147",0,FALSE,"kendallmiche_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NikkiModha dude if you don't want the Costco membership I'll take it",FALSE
"2016-01-02",0,FALSE,"683429592992907264",FALSE,NA,NA,NA,NA,NA,1,FALSE,"DavidJMSamson","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#costco #melbourne - operating like a police state. Hostile and apathetic staff. Membership cards and receipts ready for inspection or else!",FALSE
"2016-01-02",1,FALSE,"683429443885502465",FALSE,NA,NA,"683428926673281025","gentry_matt","430019334",0,FALSE,"Ms20_Something","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@gentry_matt @JLowHP12 Going to Costco to buy him tissues.",FALSE
"2016-01-02",2,FALSE,"683429397173501953",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sourloser_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","When you only go to costco for the free samples",FALSE
"2016-01-02",1,FALSE,"683429396359688192",FALSE,NA,NA,"683429233314496512","thekatiehughey","18346717",0,FALSE,"trimtrom","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@thekatiehughey No Costco in your parts?",FALSE
"2016-01-02",0,FALSE,"683429296677990400",TRUE,NA,NA,NA,NA,NA,3,FALSE,"StuckeyBenfield","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @UniteWomenGA: Thank you @HEB @Costco @WholeFoods @Starbucks @ChipotleTweets @tacodeli @AmysIceCreams @ChuysRestaurant for saying #no2op‚Ä¶",FALSE
"2016-01-02",0,FALSE,"683429285168820224",TRUE,NA,NA,NA,NA,NA,5687,FALSE,"Official_Costco","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Classic)</a>","RT @realDonaldTrump: Remember, I am self-funding my campaign, the only one in either party. I'm not controlled by lobbyists or special inte‚Ä¶",FALSE
"2016-01-02",0,FALSE,"683429256873947136",FALSE,"34.03390953","-118.09720232",NA,NA,NA,0,FALSE,"rubivasquez1","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ì†ΩÌ±ØÌ†ΩÌ≤ïOur first picture together of #2016 #awww #lol #Ì†ΩÌ∏ô @ Costco https://t.co/bfghOyT4vP",FALSE
"2016-01-02",0,FALSE,"683429231049703425",TRUE,NA,NA,NA,NA,NA,1220,FALSE,"Official_Costco","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Classic)</a>","RT @JoseCanseco: Are you a farmer in Nevada that has had crop circles? I need to talk to you .",FALSE
"2016-01-02",0,FALSE,"683429208924753920",FALSE,NA,NA,"683428424334053376","4000yay","25637562",0,FALSE,"Dubb_B","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@4000yay Costco?",FALSE
"2016-01-02",0,FALSE,"683429028733259777",TRUE,NA,NA,NA,NA,NA,12,FALSE,"NBAFantasyHoop","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @AminESPN: Left house,got in car, saw I had ashy ankles. Thought Im not gonna see anyone I know
Got recognized at Costco w/ my mouth stu‚Ä¶",FALSE
"2016-01-02",17,FALSE,"683429009061969920",FALSE,NA,NA,NA,NA,NA,23,FALSE,"CoreCamper","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My book is OFFICIALLY in costco nationwide!! So thankful and this is surrealÌ†ΩÌπåÌ†ºÌøΩÌ†ΩÌπèÌ†ºÌøΩ #StrongGirl https://t.co/Ert7zH3olb",FALSE
"2016-01-02",2,FALSE,"683428941592395776",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bailwerner","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","When u know all of the Costco employees by name AND THEY HAVE THE NERVE TO NOT DRAW A SMILEY ON UR RECEIPT #whateverheidi #costcoadventures",FALSE
"2016-01-02",0,FALSE,"683428679662190592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"StartRunning2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The cheese isle at Costco is nuts!",FALSE
"2016-01-02",0,FALSE,"683428655431680000",TRUE,NA,NA,NA,NA,NA,2,FALSE,"MoreOFJoseM","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MoriahLWillis: Costco on a Saturday is hell on earth",FALSE
"2016-01-02",0,FALSE,"683428627568934912",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kristine_lipp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","i was craving a hot dog from costco until victoria had to tell me they found human dna in them. nvm that idea. ‚úåÌ†ºÌøæÔ∏èÌ†ΩÌ∏∑",FALSE
"2016-01-02",0,FALSE,"683428513697890304",TRUE,NA,NA,NA,NA,NA,1,FALSE,"WASWFLA","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @UniteWomenFL: Thank you @HEB @Costco @WholeFoods @Starbucks @ChipotleTweets @tacodeli @AmysIceCreams @ChuysRestaurant for saying #no2op‚Ä¶",FALSE
"2016-01-02",0,FALSE,"683428436354830336",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mariarocio","<a href=""http://hipstamaticapp.com"" rel=""nofollow"">Hipstamatic</a>","Still at Costco. Tyres take a while. #Hipstamatic https://t.co/d8BzCeHkMH",FALSE
"2016-01-02",2,FALSE,"683428413747535872",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ConnorSmith_DBU","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","First @Costco experience today with @camismith13 - Love this place! https://t.co/vGE5W4Wt3O",FALSE
"2016-01-02",0,FALSE,"683428402464882688",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jareeednikkooo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","That costco chicken bake was on hit.",FALSE
"2016-01-02",0,FALSE,"683428399352819713",TRUE,NA,NA,NA,NA,NA,6,FALSE,"toteschillin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emilymaynard88: At Costco on the prowl for samples, sees a sample booth, takes sample like a shot, it's laundry detergent.",FALSE
"2016-01-02",0,FALSE,"683428347527839744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KayCayfrmWVC","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I could shop at Costco all day!  Ì†ΩÌ∏çÌ†ΩÌ∏ç",FALSE
"2016-01-02",0,FALSE,"683428275121729538",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RiverSmithRES","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Know the Secret Costco Price Codes to Save Even More Money https://t.co/AvgK6GqUlz",FALSE
"2016-01-02",1,FALSE,"683428174596718592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ricar_dough562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Craving a salad from Costco lol",FALSE
"2016-01-02",13,FALSE,"683428108003749888",FALSE,NA,NA,NA,NA,NA,0,FALSE,"amandahill123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is really just a playground if you make it one",FALSE
"2016-01-02",0,FALSE,"683428099967483904",FALSE,NA,NA,NA,NA,NA,0,FALSE,"l__g__a","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love coming to Costco Ì†ΩÌ∏ã",FALSE
"2016-01-02",0,FALSE,"683428096070975488",FALSE,NA,NA,NA,NA,NA,0,FALSE,"nickitoews","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Today I officially become an adult because I got my own Costco card!",FALSE
"2016-01-02",0,FALSE,"683428095190282240",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HDealHDay","<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","Costco Rochester NY is OPEN!! Get Your 20 Meals from Costco for $150 ‚Äì Summer Pantry Staple &amp; Freeze https://t.co/FDw9GDpKqn",FALSE
"2016-01-02",2,FALSE,"683428035253514240",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tiaaateee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When you see Michael Jackson's mom at CostcoÌ†ΩÌ∏ªÌ†ΩÌ∏´ https://t.co/PqrYzbE9WB",FALSE
"2016-01-02",0,FALSE,"683428029654274048",TRUE,NA,NA,NA,NA,NA,359,FALSE,"ChristieLue","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @shamans_heal: #Costco Because married people deserve to go on dates too",FALSE
"2016-01-02",5,FALSE,"683427999014715392",FALSE,NA,NA,NA,NA,NA,0,FALSE,"pai_james","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Just watched a Canadian drive into a parked car at Costco. #bham",FALSE
"2016-01-02",0,FALSE,"683427968002097153",TRUE,NA,NA,NA,NA,NA,3,FALSE,"UWSinGA","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @UniteWomenGA: Thank you @HEB @Costco @WholeFoods @Starbucks @ChipotleTweets @tacodeli @AmysIceCreams @ChuysRestaurant for saying #no2op‚Ä¶",FALSE
"2016-01-02",1,FALSE,"683427950335778816",FALSE,NA,NA,NA,NA,NA,0,FALSE,"bailwerner","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","When u know all of the Costco employees by name #iseeyouheidi #costcoadventures",FALSE
"2016-01-02",2,FALSE,"683427930521874432",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Jdshoes","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Happy Birthday @emilybarr_ ‚ùóÔ∏è‚ùï you're now able to get your OWN Costco membership, or file a lawsuit! Being 18 is exciting Ì†ºÌæâÌ†ºÌæà",FALSE
"2016-01-02",0,FALSE,"683427928282152961",FALSE,NA,NA,NA,NA,NA,0,FALSE,"vmarshhhh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bought myself a Costco membership today so of course I gave my free one to @xPaulM and his friends #yourewelcome",FALSE
"2016-01-02",0,FALSE,"683427914386288640",FALSE,NA,NA,NA,NA,NA,0,FALSE,"csscoreboard","<a href=""http://www.customerservicescoreboard.com"" rel=""nofollow"">CustomerServiceScoreboard Rating</a>","Costco: Today I brought 5X boc of 2% milk and the date is Jan-04-15 I took it back but they did not accept back. I - https://t.co/LlVIb4DVvK",FALSE
"2016-01-02",0,FALSE,"683427904705802240",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ryanle30","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","When your mom taking hella long at Costco but you just trynna go home Ì†ΩÌ∏û",FALSE
"2016-01-02",0,FALSE,"683427847944310784",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MissNiss17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco is my favorite place",FALSE
"2016-01-02",16,FALSE,"683427785063268352",FALSE,NA,NA,NA,NA,NA,0,FALSE,"steviejeanA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Having a fine dinner at Costco! #samples",FALSE
"2016-01-02",1,FALSE,"683427766591565824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"yazzable","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maneuvering a cart through costco on an extra busy day is like being in a car going through hella traffic Ì†ΩÌπÑ",FALSE
"2016-01-02",0,FALSE,"683427608017502208",TRUE,NA,NA,NA,NA,NA,359,FALSE,"kelownagoose","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @shamans_heal: #Costco Because married people deserve to go on dates too",FALSE
"2016-01-02",0,FALSE,"683427606876651520",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_deannadiaz_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is still my favorite store tho",FALSE
"2016-01-02",0,FALSE,"683427583174770688",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RiverSmithRES","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Wow!  This is perfect!  I think I'm really liking the fact that there will be a new Costco opening near us soon.... https://t.co/1GwCZ5I7cu",FALSE
"2016-01-02",0,FALSE,"683427495928987648",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RoscTech","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I really think people lose 50 IQ points when they come to Costco.",FALSE
"2016-01-02",0,FALSE,"683427478401060866",TRUE,NA,NA,NA,NA,NA,17,FALSE,"sillypunkgrl","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @vegan: AMAZING news to end the year! ‚ÄúCostco is committed to going cage‚Äêfree for its egg procurement.‚Äù https://t.co/AxPNjl0eBe @Costco",FALSE
"2016-01-02",0,FALSE,"683427456234045440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chocolatecliffo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I just bought a Costco size box of Cup Noodles, they are chicken though, I'm not an animal",FALSE
"2016-01-02",13,FALSE,"683427402563715073",FALSE,NA,NA,NA,NA,NA,0,FALSE,"annexcamille_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Someone was making fun of my fashion sense bc I wore slippers to Costco!! Smh screw u 2 Ì†ΩÌ∏ü https://t.co/sXxNPYjZSD",FALSE
"2016-01-02",0,FALSE,"683427278353637376",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Ashiepie_2014","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MoriahLWillis: Costco on a Saturday is hell on earth",FALSE
"2016-01-02",1,FALSE,"683427273370816512",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jadeeeyj","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I have never seen Costco so packed in my life",FALSE
"2016-01-02",0,FALSE,"683427198833831943",FALSE,NA,NA,NA,NA,NA,0,FALSE,"hashbrownbob","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I just went to costco and had pizza",FALSE
